#============================================================================
# Opacities computed by OpTool        <a^n>=  1.0000E-1  1.0000E-1  1.0000E-1
# Method:   DHS  fmax=  0.990
# Parameters:
#   amin [um]=      0.100 amax [um]=      0.100  na  =    1     apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 2000     nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.99     chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.21  /Users/jvarga/Dokumentumok/MATISSE/pro/optool_misc_lnk//nk_annealed_sil.dat
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.21  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: /Users/jvarga/bin/optool -dhs 0.99 -l 0.1 100 2000 -a 0.100000 \
#   /Users/jvarga/Dokumentumok/MATISSE/pro/optool_misc_lnk//nk_annealed_sil.dat \
#   -o /Users/jvarga/Dokumentumok/MATISSE/pro/opacities/
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        2000
   1.276595E+00   1.751304E+03   9.420212E+01   1.199494E-01
   1.281014E+00   1.744987E+03   9.305073E+01   1.192499E-01
   1.285448E+00   1.738694E+03   9.191269E+01   1.185541E-01
   1.289898E+00   1.732424E+03   9.078785E+01   1.178621E-01
   1.294363E+00   1.726178E+03   8.967606E+01   1.171738E-01
   1.298843E+00   1.719955E+03   8.857719E+01   1.164893E-01
   1.303339E+00   1.713756E+03   8.749110E+01   1.158084E-01
   1.307851E+00   1.707580E+03   8.641766E+01   1.151312E-01
   1.312378E+00   1.701427E+03   8.535672E+01   1.144576E-01
   1.316921E+00   1.695297E+03   8.430816E+01   1.137877E-01
   1.321480E+00   1.689190E+03   8.327184E+01   1.131213E-01
   1.326054E+00   1.683106E+03   8.224763E+01   1.124586E-01
   1.330644E+00   1.677045E+03   8.123540E+01   1.117995E-01
   1.335251E+00   1.671006E+03   8.023502E+01   1.111439E-01
   1.339873E+00   1.664991E+03   7.924636E+01   1.104918E-01
   1.344511E+00   1.658997E+03   7.826930E+01   1.098433E-01
   1.349165E+00   1.653027E+03   7.730371E+01   1.091982E-01
   1.353835E+00   1.647078E+03   7.634946E+01   1.085567E-01
   1.358522E+00   1.641152E+03   7.540643E+01   1.079186E-01
   1.363224E+00   1.635248E+03   7.447450E+01   1.072839E-01
   1.367943E+00   1.629366E+03   7.355356E+01   1.066527E-01
   1.372678E+00   1.623506E+03   7.264346E+01   1.060249E-01
   1.377430E+00   1.617669E+03   7.174411E+01   1.054004E-01
   1.382198E+00   1.611853E+03   7.085539E+01   1.047794E-01
   1.386983E+00   1.606059E+03   6.997716E+01   1.041617E-01
   1.391784E+00   1.600286E+03   6.910933E+01   1.035473E-01
   1.396602E+00   1.594535E+03   6.825177E+01   1.029363E-01
   1.401436E+00   1.588806E+03   6.740438E+01   1.023286E-01
   1.406287E+00   1.583098E+03   6.656704E+01   1.017241E-01
   1.411155E+00   1.577412E+03   6.573964E+01   1.011229E-01
   1.416040E+00   1.571746E+03   6.492206E+01   1.005250E-01
   1.420942E+00   1.566102E+03   6.411421E+01   9.993033E-02
   1.425861E+00   1.560480E+03   6.331598E+01   9.933886E-02
   1.430796E+00   1.554878E+03   6.252725E+01   9.875059E-02
   1.435749E+00   1.549297E+03   6.174792E+01   9.816551E-02
   1.440719E+00   1.543737E+03   6.097789E+01   9.758360E-02
   1.445706E+00   1.538198E+03   6.021705E+01   9.700485E-02
   1.450711E+00   1.532679E+03   5.946530E+01   9.642923E-02
   1.455732E+00   1.527181E+03   5.872255E+01   9.585673E-02
   1.460772E+00   1.521704E+03   5.798868E+01   9.528734E-02
   1.465828E+00   1.516247E+03   5.726360E+01   9.472104E-02
   1.470902E+00   1.510811E+03   5.654721E+01   9.415781E-02
   1.475994E+00   1.505394E+03   5.583941E+01   9.359763E-02
   1.481103E+00   1.499999E+03   5.514011E+01   9.304050E-02
   1.486230E+00   1.494623E+03   5.444921E+01   9.248640E-02
   1.491375E+00   1.489267E+03   5.376662E+01   9.193531E-02
   1.496537E+00   1.483931E+03   5.309224E+01   9.138721E-02
   1.501718E+00   1.478616E+03   5.242598E+01   9.084209E-02
   1.506916E+00   1.473320E+03   5.176775E+01   9.029994E-02
   1.512132E+00   1.468044E+03   5.111745E+01   8.976074E-02
   1.517367E+00   1.462787E+03   5.047500E+01   8.922448E-02
   1.522619E+00   1.457550E+03   4.984032E+01   8.869113E-02
   1.527890E+00   1.452333E+03   4.921330E+01   8.816069E-02
   1.533179E+00   1.447135E+03   4.859386E+01   8.763315E-02
   1.538486E+00   1.441957E+03   4.798192E+01   8.710848E-02
   1.543812E+00   1.436798E+03   4.737740E+01   8.658667E-02
   1.549156E+00   1.431658E+03   4.678020E+01   8.606771E-02
   1.554518E+00   1.426537E+03   4.619024E+01   8.555158E-02
   1.559899E+00   1.421436E+03   4.560744E+01   8.503827E-02
   1.565299E+00   1.416353E+03   4.503172E+01   8.452777E-02
   1.570717E+00   1.411289E+03   4.446300E+01   8.402006E-02
   1.576155E+00   1.406244E+03   4.390120E+01   8.351512E-02
   1.581611E+00   1.401218E+03   4.334623E+01   8.301295E-02
   1.587085E+00   1.396211E+03   4.279802E+01   8.251353E-02
   1.592579E+00   1.391222E+03   4.225650E+01   8.201684E-02
   1.598092E+00   1.386252E+03   4.172157E+01   8.152288E-02
   1.603624E+00   1.381301E+03   4.119318E+01   8.103162E-02
   1.609175E+00   1.376368E+03   4.067124E+01   8.054306E-02
   1.614745E+00   1.371453E+03   4.015568E+01   8.005718E-02
   1.620335E+00   1.366556E+03   3.964642E+01   7.957397E-02
   1.625944E+00   1.361678E+03   3.914339E+01   7.909341E-02
   1.631572E+00   1.356818E+03   3.864652E+01   7.861549E-02
   1.637220E+00   1.351976E+03   3.815574E+01   7.814021E-02
   1.642887E+00   1.347151E+03   3.767098E+01   7.766754E-02
   1.648574E+00   1.342345E+03   3.719217E+01   7.719747E-02
   1.654281E+00   1.337557E+03   3.671923E+01   7.672999E-02
   1.660008E+00   1.332786E+03   3.625210E+01   7.626508E-02
   1.665754E+00   1.328033E+03   3.579071E+01   7.580274E-02
   1.671520E+00   1.323298E+03   3.533500E+01   7.534296E-02
   1.677306E+00   1.318581E+03   3.488490E+01   7.488571E-02
   1.683112E+00   1.313881E+03   3.444034E+01   7.443099E-02
   1.688938E+00   1.309198E+03   3.400126E+01   7.397878E-02
   1.694785E+00   1.304533E+03   3.356759E+01   7.352907E-02
   1.700651E+00   1.299885E+03   3.313927E+01   7.308185E-02
   1.706538E+00   1.295254E+03   3.271624E+01   7.263711E-02
   1.712446E+00   1.290640E+03   3.229844E+01   7.219484E-02
   1.718373E+00   1.286044E+03   3.188580E+01   7.175501E-02
   1.724322E+00   1.281464E+03   3.147826E+01   7.131763E-02
   1.730291E+00   1.276902E+03   3.107577E+01   7.088268E-02
   1.736280E+00   1.272356E+03   3.067826E+01   7.045014E-02
   1.742290E+00   1.267828E+03   3.028568E+01   7.002000E-02
   1.748322E+00   1.263316E+03   2.989796E+01   6.959226E-02
   1.754374E+00   1.258820E+03   2.951505E+01   6.916690E-02
   1.760446E+00   1.254342E+03   2.913689E+01   6.874391E-02
   1.766540E+00   1.249880E+03   2.876343E+01   6.832328E-02
   1.772655E+00   1.245434E+03   2.839461E+01   6.790499E-02
   1.778792E+00   1.241005E+03   2.803038E+01   6.748904E-02
   1.784949E+00   1.236592E+03   2.767068E+01   6.707541E-02
   1.791128E+00   1.232196E+03   2.731545E+01   6.666410E-02
   1.797328E+00   1.227816E+03   2.696465E+01   6.625508E-02
   1.803549E+00   1.223452E+03   2.661822E+01   6.584835E-02
   1.809793E+00   1.219104E+03   2.627611E+01   6.544390E-02
   1.816057E+00   1.214772E+03   2.593827E+01   6.504172E-02
   1.822344E+00   1.210457E+03   2.560464E+01   6.464180E-02
   1.828652E+00   1.206157E+03   2.527518E+01   6.424411E-02
   1.834982E+00   1.201873E+03   2.494984E+01   6.384867E-02
   1.841334E+00   1.197605E+03   2.462856E+01   6.345544E-02
   1.847708E+00   1.193352E+03   2.431130E+01   6.306443E-02
   1.854104E+00   1.189116E+03   2.399802E+01   6.267561E-02
   1.860522E+00   1.184894E+03   2.368865E+01   6.228899E-02
   1.866962E+00   1.180689E+03   2.338317E+01   6.190455E-02
   1.873425E+00   1.176499E+03   2.308151E+01   6.152227E-02
   1.879910E+00   1.172324E+03   2.278363E+01   6.114215E-02
   1.886418E+00   1.168165E+03   2.248950E+01   6.076419E-02
   1.892948E+00   1.164021E+03   2.219905E+01   6.038835E-02
   1.899500E+00   1.159893E+03   2.191226E+01   6.001465E-02
   1.906075E+00   1.155779E+03   2.162906E+01   5.964306E-02
   1.912673E+00   1.151681E+03   2.134943E+01   5.927357E-02
   1.919294E+00   1.147598E+03   2.107332E+01   5.890618E-02
   1.925938E+00   1.143530E+03   2.080069E+01   5.854088E-02
   1.932605E+00   1.139476E+03   2.053148E+01   5.817765E-02
   1.939295E+00   1.135438E+03   2.026567E+01   5.781648E-02
   1.946008E+00   1.131415E+03   2.000321E+01   5.745737E-02
   1.952744E+00   1.127406E+03   1.974406E+01   5.710030E-02
   1.959504E+00   1.123412E+03   1.948818E+01   5.674527E-02
   1.966287E+00   1.119433E+03   1.923553E+01   5.639226E-02
   1.973093E+00   1.115468E+03   1.898607E+01   5.604126E-02
   1.979923E+00   1.111518E+03   1.873977E+01   5.569227E-02
   1.986777E+00   1.107583E+03   1.849657E+01   5.534528E-02
   1.993654E+00   1.103662E+03   1.825646E+01   5.500026E-02
   2.000555E+00   1.099755E+03   1.801938E+01   5.465722E-02
   2.007480E+00   1.095863E+03   1.778530E+01   5.431615E-02
   2.014430E+00   1.091985E+03   1.755419E+01   5.397703E-02
   2.021403E+00   1.088121E+03   1.732601E+01   5.363986E-02
   2.028400E+00   1.084271E+03   1.710072E+01   5.330462E-02
   2.035421E+00   1.080436E+03   1.687829E+01   5.297131E-02
   2.042467E+00   1.076614E+03   1.665869E+01   5.263991E-02
   2.049537E+00   1.072807E+03   1.644187E+01   5.231043E-02
   2.056632E+00   1.069013E+03   1.622780E+01   5.198284E-02
   2.063751E+00   1.065233E+03   1.601646E+01   5.165713E-02
   2.070895E+00   1.061468E+03   1.580780E+01   5.133331E-02
   2.078064E+00   1.057715E+03   1.560179E+01   5.101136E-02
   2.085257E+00   1.053977E+03   1.539841E+01   5.069126E-02
   2.092475E+00   1.050253E+03   1.519762E+01   5.037302E-02
   2.099719E+00   1.046542E+03   1.499938E+01   5.005661E-02
   2.106987E+00   1.042844E+03   1.480367E+01   4.974204E-02
   2.114280E+00   1.039160E+03   1.461046E+01   4.942930E-02
   2.121599E+00   1.035490E+03   1.441971E+01   4.911836E-02
   2.128943E+00   1.031833E+03   1.423139E+01   4.880923E-02
   2.136313E+00   1.028189E+03   1.404548E+01   4.850190E-02
   2.143708E+00   1.024559E+03   1.386194E+01   4.819636E-02
   2.151128E+00   1.020942E+03   1.368074E+01   4.789259E-02
   2.158575E+00   1.017338E+03   1.350187E+01   4.759059E-02
   2.166047E+00   1.013747E+03   1.332527E+01   4.729035E-02
   2.173545E+00   1.010169E+03   1.315094E+01   4.699186E-02
   2.181069E+00   1.006605E+03   1.297884E+01   4.669511E-02
   2.188619E+00   1.003053E+03   1.280894E+01   4.640010E-02
   2.196195E+00   9.995146E+02   1.264122E+01   4.610681E-02
   2.203797E+00   9.959889E+02   1.247565E+01   4.581524E-02
   2.211426E+00   9.924761E+02   1.231220E+01   4.552538E-02
   2.219081E+00   9.889760E+02   1.215084E+01   4.523721E-02
   2.226762E+00   9.769559E+02   1.925641E+01   4.608756E-02
   2.234470E+00   9.749308E+02   2.055651E+01   4.601709E-02
   2.242205E+00   9.713364E+02   2.103411E+01   4.583101E-02
   2.249967E+00   9.708151E+02   2.124642E+01   4.560912E-02
   2.257755E+00   9.684540E+02   2.133940E+01   4.537240E-02
   2.265571E+00   9.653298E+02   2.135034E+01   4.512590E-02
   2.273413E+00   9.607443E+02   2.129595E+01   4.487195E-02
   2.281283E+00   9.558950E+02   2.119235E+01   4.461261E-02
   2.289179E+00   9.526396E+02   2.109449E+01   4.435538E-02
   2.297104E+00   9.521740E+02   2.094197E+01   4.409158E-02
   2.305055E+00   9.476475E+02   2.079112E+01   4.382975E-02
   2.313034E+00   9.475319E+02   2.060871E+01   4.356436E-02
   2.321041E+00   9.384717E+02   2.042249E+01   4.330051E-02
   2.329076E+00   9.389487E+02   2.023274E+01   4.303658E-02
   2.337138E+00   9.369574E+02   2.006580E+01   4.277747E-02
   2.345228E+00   9.321530E+02   1.983905E+01   4.251111E-02
   2.353346E+00   9.270410E+02   1.963267E+01   4.224898E-02
   2.361493E+00   9.277292E+02   1.941861E+01   4.198639E-02
   2.369667E+00   9.264695E+02   1.922314E+01   4.172794E-02
   2.377870E+00   9.215794E+02   1.899858E+01   4.146664E-02
   2.386101E+00   9.229920E+02   1.878633E+01   4.120778E-02
   2.394361E+00   9.245535E+02   1.857850E+01   4.095073E-02
   2.402649E+00   9.200929E+02   1.837830E+01   4.069655E-02
   2.410966E+00   9.156794E+02   1.815742E+01   4.044032E-02
   2.419312E+00   9.107036E+02   1.793895E+01   4.018561E-02
   2.427686E+00   9.056896E+02   1.772088E+01   3.993206E-02
   2.436090E+00   9.083046E+02   1.749741E+01   3.967807E-02
   2.444523E+00   9.069601E+02   1.728590E+01   3.942739E-02
   2.452985E+00   9.008572E+02   1.707603E+01   3.917847E-02
   2.461476E+00   9.020866E+02   1.685872E+01   3.892877E-02
   2.469997E+00   9.006670E+02   1.665592E+01   3.868271E-02
   2.478547E+00   8.979681E+02   1.644529E+01   3.843654E-02
   2.487126E+00   8.942091E+02   1.624203E+01   3.819270E-02
   2.495736E+00   8.949538E+02   1.603247E+01   3.794847E-02
   2.504375E+00   8.888435E+02   1.582592E+01   3.770635E-02
   2.513044E+00   8.864648E+02   1.563101E+01   3.746687E-02
   2.521743E+00   8.882550E+02   1.541796E+01   3.722497E-02
   2.530472E+00   8.870445E+02   1.523924E+01   3.699017E-02
   2.539232E+00   8.831118E+02   1.501135E+01   3.674820E-02
   2.548022E+00   8.790342E+02   1.482540E+01   3.651441E-02
   2.556842E+00   8.799168E+02   1.462634E+01   3.627889E-02
   2.565692E+00   8.755366E+02   1.444116E+01   3.604724E-02
   2.574574E+00   8.750448E+02   1.424483E+01   3.581425E-02
   2.583486E+00   8.744583E+02   1.405059E+01   3.558258E-02
   2.592429E+00   8.694832E+02   1.387781E+01   3.535609E-02
   2.601403E+00   8.658431E+02   1.368325E+01   3.512652E-02
   2.610408E+00   8.664679E+02   1.350258E+01   3.490002E-02
   2.619444E+00   8.633681E+02   1.331892E+01   3.467423E-02
   2.628511E+00   8.632082E+02   1.314531E+01   3.445096E-02
   2.637610E+00   8.602363E+02   1.295793E+01   3.422631E-02
   2.646740E+00   8.567066E+02   1.278396E+01   3.400510E-02
   2.655902E+00   8.567969E+02   1.261301E+01   3.378506E-02
   2.665096E+00   8.524478E+02   1.244024E+01   3.356597E-02
   2.674321E+00   8.520684E+02   1.226920E+01   3.334775E-02
   2.683579E+00   8.522575E+02   1.210684E+01   3.313205E-02
   2.692868E+00   8.471856E+02   1.193671E+01   3.291619E-02
   2.702190E+00   8.431956E+02   1.178109E+01   3.270395E-02
   2.711544E+00   8.420662E+02   1.160565E+01   3.248844E-02
   2.720930E+00   8.397261E+02   1.145345E+01   3.227849E-02
   2.730349E+00   8.373412E+02   1.128912E+01   3.206699E-02
   2.739800E+00   8.338080E+02   1.113176E+01   3.185784E-02
   2.749284E+00   8.315347E+02   1.097681E+01   3.164992E-02
   2.758801E+00   8.305942E+02   1.081809E+01   3.144195E-02
   2.768351E+00   8.282895E+02   1.066995E+01   3.123711E-02
   2.777934E+00   8.249792E+02   1.051268E+01   3.103130E-02
   2.787550E+00   8.228481E+02   1.036529E+01   3.082826E-02
   2.797199E+00   8.226788E+02   1.023185E+01   3.062883E-02
   2.806882E+00   8.202693E+02   1.006297E+01   3.042289E-02
   2.816598E+00   8.162983E+02   9.923543E+00   3.022415E-02
   2.826348E+00   8.166842E+02   9.785496E+00   3.002615E-02
   2.836131E+00   8.151782E+02   9.652170E+00   2.983015E-02
   2.845949E+00   8.128864E+02   9.508026E+00   2.963266E-02
   2.855800E+00   8.081005E+02   9.381345E+00   2.944003E-02
   2.865686E+00   8.060142E+02   9.236485E+00   2.924391E-02
   2.875606E+00   8.042151E+02   9.102954E+00   2.905107E-02
   2.885560E+00   8.020103E+02   8.970420E+00   2.885926E-02
   2.895549E+00   8.001761E+02   8.840476E+00   2.866878E-02
   2.905572E+00   7.998399E+02   8.716951E+00   2.848041E-02
   2.915630E+00   7.990496E+02   8.588658E+00   2.829174E-02
   2.925722E+00   7.993340E+02   8.465352E+00   2.810490E-02
   2.935850E+00   7.954050E+02   8.338964E+00   2.791846E-02
   2.946013E+00   7.931641E+02   8.216189E+00   2.773347E-02
   2.956211E+00   7.915866E+02   8.094476E+00   2.754941E-02
   2.966444E+00   7.905200E+02   7.976182E+00   2.736686E-02
   2.976712E+00   7.868932E+02   7.861904E+00   2.718624E-02
   2.987016E+00   7.855323E+02   7.741012E+00   2.700455E-02
   2.997356E+00   7.831947E+02   7.630450E+00   2.682619E-02
   3.007732E+00   7.819146E+02   7.517814E+00   2.664796E-02
   3.018143E+00   7.796156E+02   7.403177E+00   2.647003E-02
   3.028591E+00   7.779609E+02   7.292183E+00   2.629367E-02
   3.039075E+00   7.771046E+02   7.181985E+00   2.611813E-02
   3.049595E+00   7.773467E+02   7.074672E+00   2.594394E-02
   3.060151E+00   7.759850E+02   6.967691E+00   2.577067E-02
   3.070744E+00   7.737546E+02   6.863651E+00   2.559892E-02
   3.081374E+00   7.747589E+02   6.760932E+00   2.542793E-02
   3.092040E+00   7.722290E+02   6.661673E+00   2.525885E-02
   3.102743E+00   7.719798E+02   6.558424E+00   2.508920E-02
   3.113484E+00   7.733620E+02   6.459400E+00   2.492120E-02
   3.124261E+00   7.718652E+02   6.362921E+00   2.475481E-02
   3.135076E+00   7.718044E+02   6.268633E+00   2.458957E-02
   3.145929E+00   7.713463E+02   6.177465E+00   2.442589E-02
   3.156819E+00   7.691393E+02   6.084330E+00   2.426250E-02
   3.167746E+00   7.680924E+02   5.992087E+00   2.409991E-02
   3.178712E+00   7.688528E+02   5.904710E+00   2.393919E-02
   3.189715E+00   7.674951E+02   5.817835E+00   2.377946E-02
   3.200756E+00   7.692619E+02   5.731005E+00   2.362012E-02
   3.211836E+00   7.668552E+02   5.644541E+00   2.346190E-02
   3.222954E+00   7.655778E+02   5.560778E+00   2.330502E-02
   3.234111E+00   7.661515E+02   5.477591E+00   2.314878E-02
   3.245306E+00   7.644702E+02   5.392064E+00   2.299269E-02
   3.256540E+00   7.636803E+02   5.309399E+00   2.283798E-02
   3.267812E+00   7.626318E+02   5.232383E+00   2.268562E-02
   3.279124E+00   7.639284E+02   5.153980E+00   2.253326E-02
   3.290475E+00   7.611111E+02   5.075235E+00   2.238180E-02
   3.301866E+00   7.607905E+02   4.998978E+00   2.223149E-02
   3.313295E+00   7.602260E+02   4.922272E+00   2.208167E-02
   3.324764E+00   7.588000E+02   4.848729E+00   2.193353E-02
   3.336273E+00   7.579258E+02   4.774349E+00   2.178569E-02
   3.347822E+00   7.574811E+02   4.701084E+00   2.163876E-02
   3.359411E+00   7.572994E+02   4.629530E+00   2.149294E-02
   3.371040E+00   7.571989E+02   4.559276E+00   2.134814E-02
   3.382709E+00   7.570363E+02   4.490772E+00   2.120450E-02
   3.394418E+00   7.561583E+02   4.419796E+00   2.106071E-02
   3.406169E+00   7.589541E+02   4.354726E+00   2.091911E-02
   3.417959E+00   7.632356E+02   4.292861E+00   2.077903E-02
   3.429791E+00   7.610309E+02   4.240261E+00   2.064324E-02
   3.441663E+00   7.524232E+02   4.174157E+00   2.050412E-02
   3.453577E+00   7.493401E+02   4.104878E+00   2.036400E-02
   3.465532E+00   7.491052E+02   4.041236E+00   2.022608E-02
   3.477528E+00   7.467775E+02   3.979000E+00   2.008940E-02
   3.489566E+00   7.466378E+02   3.911866E+00   1.995139E-02
   3.501645E+00   7.487260E+02   3.853764E+00   1.981686E-02
   3.513766E+00   7.475550E+02   3.804880E+00   1.968644E-02
   3.525930E+00   7.420496E+02   3.740808E+00   1.955163E-02
   3.538135E+00   7.414425E+02   3.682499E+00   1.941896E-02
   3.550382E+00   7.401042E+02   3.626347E+00   1.928768E-02
   3.562672E+00   7.394909E+02   3.565794E+00   1.915528E-02
   3.575005E+00   7.375375E+02   3.510513E+00   1.902544E-02
   3.587380E+00   7.370309E+02   3.455029E+00   1.889594E-02
   3.599798E+00   7.365680E+02   3.402594E+00   1.876810E-02
   3.612259E+00   7.354045E+02   3.347673E+00   1.863992E-02
   3.624763E+00   7.350365E+02   3.296949E+00   1.851378E-02
   3.637311E+00   7.331513E+02   3.243452E+00   1.838725E-02
   3.649901E+00   7.327966E+02   3.192066E+00   1.826190E-02
   3.662536E+00   7.313776E+02   3.141085E+00   1.813732E-02
   3.675214E+00   7.308983E+02   3.092444E+00   1.801408E-02
   3.687936E+00   7.299134E+02   3.042035E+00   1.789069E-02
   3.700702E+00   7.298623E+02   2.995755E+00   1.776937E-02
   3.713513E+00   7.284513E+02   2.948142E+00   1.764814E-02
   3.726367E+00   7.269458E+02   2.900686E+00   1.752749E-02
   3.739266E+00   7.275215E+02   2.853491E+00   1.740725E-02
   3.752210E+00   7.273740E+02   2.809046E+00   1.728868E-02
   3.765199E+00   7.258423E+02   2.765173E+00   1.717098E-02
   3.778232E+00   7.270707E+02   2.720057E+00   1.705300E-02
   3.791311E+00   7.244068E+02   2.677640E+00   1.693699E-02
   3.804435E+00   7.234908E+02   2.635426E+00   1.682139E-02
   3.817604E+00   7.229687E+02   2.592805E+00   1.670607E-02
   3.830819E+00   7.214227E+02   2.550692E+00   1.659153E-02
   3.844080E+00   7.209138E+02   2.510014E+00   1.647799E-02
   3.857386E+00   7.197072E+02   2.469745E+00   1.636517E-02
   3.870739E+00   7.188210E+02   2.429398E+00   1.625275E-02
   3.884138E+00   7.189959E+02   2.389885E+00   1.614106E-02
   3.897583E+00   7.167432E+02   2.351959E+00   1.603077E-02
   3.911075E+00   7.168935E+02   2.311691E+00   1.591966E-02
   3.924614E+00   7.156395E+02   2.275432E+00   1.581095E-02
   3.938199E+00   7.155465E+02   2.236624E+00   1.570142E-02
   3.951831E+00   7.150496E+02   2.201283E+00   1.559397E-02
   3.965511E+00   7.138938E+02   2.164894E+00   1.548655E-02
   3.979238E+00   7.130767E+02   2.129735E+00   1.538011E-02
   3.993012E+00   7.133242E+02   2.093570E+00   1.527354E-02
   4.006834E+00   7.137926E+02   2.060776E+00   1.516900E-02
   4.020704E+00   7.145069E+02   2.026682E+00   1.506425E-02
   4.034622E+00   7.121165E+02   1.994782E+00   1.496129E-02
   4.048589E+00   7.114380E+02   1.960924E+00   1.485765E-02
   4.062603E+00   7.111615E+02   1.928036E+00   1.475488E-02
   4.076666E+00   7.107585E+02   1.896751E+00   1.465333E-02
   4.090778E+00   7.097984E+02   1.864752E+00   1.455191E-02
   4.104938E+00   7.093206E+02   1.833069E+00   1.445101E-02
   4.119148E+00   7.089533E+02   1.803010E+00   1.435135E-02
   4.133407E+00   7.094236E+02   1.773063E+00   1.425208E-02
   4.147715E+00   7.093338E+02   1.743270E+00   1.415336E-02
   4.162073E+00   7.085557E+02   1.713665E+00   1.405520E-02
   4.176480E+00   7.081995E+02   1.685084E+00   1.395796E-02
   4.190937E+00   7.087229E+02   1.657432E+00   1.386152E-02
   4.205445E+00   7.083568E+02   1.629992E+00   1.376570E-02
   4.220002E+00   7.073176E+02   1.601977E+00   1.367002E-02
   4.234610E+00   7.073934E+02   1.575326E+00   1.357538E-02
   4.249268E+00   7.066566E+02   1.548098E+00   1.348090E-02
   4.263978E+00   7.068861E+02   1.521559E+00   1.338708E-02
   4.278738E+00   7.069517E+02   1.496057E+00   1.329426E-02
   4.293549E+00   7.063587E+02   1.470065E+00   1.320160E-02
   4.308411E+00   7.075927E+02   1.445909E+00   1.311020E-02
   4.323325E+00   7.064898E+02   1.420475E+00   1.301867E-02
   4.338291E+00   7.068568E+02   1.396707E+00   1.292834E-02
   4.353308E+00   7.073075E+02   1.372808E+00   1.283831E-02
   4.368377E+00   7.066031E+02   1.348598E+00   1.274858E-02
   4.383499E+00   7.073864E+02   1.326638E+00   1.266041E-02
   4.398673E+00   7.072138E+02   1.303890E+00   1.257223E-02
   4.413899E+00   7.068131E+02   1.281408E+00   1.248461E-02
   4.429178E+00   7.068679E+02   1.260751E+00   1.239843E-02
   4.444510E+00   7.051972E+02   1.237984E+00   1.231148E-02
   4.459895E+00   7.054324E+02   1.216270E+00   1.222536E-02
   4.475334E+00   7.053578E+02   1.195169E+00   1.214000E-02
   4.490825E+00   7.048116E+02   1.174068E+00   1.205504E-02
   4.506371E+00   7.045853E+02   1.153650E+00   1.197084E-02
   4.521970E+00   7.041896E+02   1.132544E+00   1.188656E-02
   4.537623E+00   7.041036E+02   1.112051E+00   1.180298E-02
   4.553330E+00   7.040776E+02   1.092716E+00   1.172050E-02
   4.569092E+00   7.048776E+02   1.073602E+00   1.163843E-02
   4.584908E+00   7.038038E+02   1.053640E+00   1.155631E-02
   4.600779E+00   7.044672E+02   1.035009E+00   1.147525E-02
   4.616705E+00   7.051074E+02   1.016439E+00   1.139456E-02
   4.632687E+00   7.048173E+02   9.981949E-01   1.131452E-02
   4.648723E+00   7.051605E+02   9.801079E-01   1.123486E-02
   4.664815E+00   7.055257E+02   9.627091E-01   1.115600E-02
   4.680963E+00   7.056513E+02   9.450525E-01   1.107731E-02
   4.697166E+00   7.057375E+02   9.275836E-01   1.099907E-02
   4.713426E+00   7.052168E+02   9.102256E-01   1.092129E-02
   4.729742E+00   7.058955E+02   8.933412E-01   1.084404E-02
   4.746114E+00   7.065725E+02   8.765880E-01   1.076720E-02
   4.762543E+00   7.075337E+02   8.600172E-01   1.069077E-02
   4.779029E+00   7.080726E+02   8.439470E-01   1.061506E-02
   4.795572E+00   7.092426E+02   8.277971E-01   1.053953E-02
   4.812172E+00   7.108710E+02   8.118323E-01   1.046440E-02
   4.828830E+00   7.135125E+02   7.966151E-01   1.039002E-02
   4.845545E+00   7.153961E+02   7.808311E-01   1.031558E-02
   4.862319E+00   7.185871E+02   7.664512E-01   1.024238E-02
   4.879150E+00   7.225186E+02   7.516677E-01   1.016909E-02
   4.896040E+00   7.271294E+02   7.382511E-01   1.009709E-02
   4.912988E+00   7.326993E+02   7.249920E-01   1.002542E-02
   4.929994E+00   7.405649E+02   7.135740E-01   9.955292E-03
   4.947060E+00   7.460056E+02   7.034606E-01   9.886808E-03
   4.964185E+00   7.473949E+02   6.937077E-01   9.819401E-03
   4.981369E+00   7.457159E+02   6.827580E-01   9.751670E-03
   4.998612E+00   7.447032E+02   6.711237E-01   9.683606E-03
   5.015915E+00   7.437272E+02   6.596053E-01   9.615937E-03
   5.033278E+00   7.433107E+02   6.480600E-01   9.548480E-03
   5.050701E+00   7.405785E+02   6.366586E-01   9.481697E-03
   5.068185E+00   7.363733E+02   6.242538E-01   9.414494E-03
   5.085729E+00   7.339644E+02   6.116611E-01   9.347196E-03
   5.103333E+00   7.320845E+02   5.987447E-01   9.279812E-03
   5.120999E+00   7.319968E+02   5.857593E-01   9.212417E-03
   5.138726E+00   7.331017E+02   5.728422E-01   9.145191E-03
   5.156514E+00   7.350756E+02   5.610803E-01   9.079162E-03
