#============================================================================
# Opacities computed by OpTool        <a^n>=  2.0000E+0  2.0000E+0  2.0000E+0
# Method:   DHS  fmax=  0.990
# Parameters:
#   amin [um]=      2.000 amax [um]=      2.000  na  =    1     apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 2000     nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.99     chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.21  /Users/jvarga/Dokumentumok/MATISSE/pro/optool_misc_lnk//nk_annealed_sil.dat
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.21  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: /Users/jvarga/bin/optool -dhs 0.99 -l 0.1 100 2000 -a 2.000000 \
#   /Users/jvarga/Dokumentumok/MATISSE/pro/optool_misc_lnk//nk_annealed_sil.dat \
#   -o /Users/jvarga/Dokumentumok/MATISSE/pro/opacities/
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        2000
   1.254727E+00   1.659322E+03   4.776324E+03   9.197518E-01
   1.259070E+00   1.655405E+03   4.764997E+03   9.194238E-01
   1.263429E+00   1.651556E+03   4.753542E+03   9.191347E-01
   1.267802E+00   1.647769E+03   4.741910E+03   9.188957E-01
   1.272191E+00   1.644032E+03   4.730059E+03   9.187115E-01
   1.276595E+00   1.640326E+03   4.717970E+03   9.185802E-01
   1.281014E+00   1.636631E+03   4.705638E+03   9.184934E-01
   1.285448E+00   1.632926E+03   4.693079E+03   9.184384E-01
   1.289898E+00   1.629193E+03   4.680322E+03   9.183998E-01
   1.294363E+00   1.625421E+03   4.667405E+03   9.183618E-01
   1.298843E+00   1.621601E+03   4.654370E+03   9.183104E-01
   1.303339E+00   1.617730E+03   4.641259E+03   9.182341E-01
   1.307851E+00   1.613811E+03   4.628109E+03   9.181252E-01
   1.312378E+00   1.609847E+03   4.614955E+03   9.179791E-01
   1.316921E+00   1.605848E+03   4.601824E+03   9.177945E-01
   1.321480E+00   1.601823E+03   4.588734E+03   9.175726E-01
   1.326054E+00   1.597783E+03   4.575702E+03   9.173166E-01
   1.330644E+00   1.593741E+03   4.562735E+03   9.170311E-01
   1.335251E+00   1.589709E+03   4.549834E+03   9.167215E-01
   1.339873E+00   1.585701E+03   4.536992E+03   9.163940E-01
   1.344511E+00   1.581726E+03   4.524196E+03   9.160554E-01
   1.349165E+00   1.577795E+03   4.511421E+03   9.157130E-01
   1.353835E+00   1.573915E+03   4.498637E+03   9.153747E-01
   1.358522E+00   1.570089E+03   4.485805E+03   9.150480E-01
   1.363224E+00   1.566314E+03   4.472883E+03   9.147406E-01
   1.367943E+00   1.562584E+03   4.459829E+03   9.144583E-01
   1.372678E+00   1.558888E+03   4.446608E+03   9.142053E-01
   1.377430E+00   1.555209E+03   4.433194E+03   9.139825E-01
   1.382198E+00   1.551531E+03   4.419575E+03   9.137879E-01
   1.386983E+00   1.547836E+03   4.405755E+03   9.136162E-01
   1.391784E+00   1.544109E+03   4.391755E+03   9.134597E-01
   1.396602E+00   1.540339E+03   4.377606E+03   9.133090E-01
   1.401436E+00   1.536521E+03   4.363349E+03   9.131549E-01
   1.406287E+00   1.532653E+03   4.349029E+03   9.129889E-01
   1.411155E+00   1.528743E+03   4.334687E+03   9.128049E-01
   1.416040E+00   1.524798E+03   4.320360E+03   9.125993E-01
   1.420942E+00   1.520833E+03   4.306074E+03   9.123714E-01
   1.425861E+00   1.516860E+03   4.291844E+03   9.121231E-01
   1.430796E+00   1.512894E+03   4.277675E+03   9.118581E-01
   1.435749E+00   1.508945E+03   4.263561E+03   9.115817E-01
   1.440719E+00   1.505024E+03   4.249488E+03   9.112994E-01
   1.445706E+00   1.501135E+03   4.235437E+03   9.110166E-01
   1.450711E+00   1.497280E+03   4.221386E+03   9.107382E-01
   1.455732E+00   1.493460E+03   4.207314E+03   9.104673E-01
   1.460772E+00   1.489671E+03   4.193199E+03   9.102062E-01
   1.465828E+00   1.485907E+03   4.179025E+03   9.099551E-01
   1.470902E+00   1.482162E+03   4.164780E+03   9.097132E-01
   1.475994E+00   1.478428E+03   4.150454E+03   9.094786E-01
   1.481103E+00   1.474699E+03   4.136045E+03   9.092486E-01
   1.486230E+00   1.470969E+03   4.121551E+03   9.090206E-01
   1.491375E+00   1.467233E+03   4.106975E+03   9.087917E-01
   1.496537E+00   1.463487E+03   4.092321E+03   9.085598E-01
   1.501718E+00   1.459728E+03   4.077598E+03   9.083227E-01
   1.506916E+00   1.455953E+03   4.062813E+03   9.080790E-01
   1.512132E+00   1.452163E+03   4.047977E+03   9.078273E-01
   1.517367E+00   1.448359E+03   4.033101E+03   9.075669E-01
   1.522619E+00   1.444543E+03   4.018197E+03   9.072970E-01
   1.527890E+00   1.440716E+03   4.003277E+03   9.070176E-01
   1.533179E+00   1.436885E+03   3.988350E+03   9.067292E-01
   1.538486E+00   1.433052E+03   3.973424E+03   9.064328E-01
   1.543812E+00   1.429223E+03   3.958503E+03   9.061299E-01
   1.549156E+00   1.425401E+03   3.943591E+03   9.058226E-01
   1.554518E+00   1.421589E+03   3.928688E+03   9.055130E-01
   1.559899E+00   1.417790E+03   3.913794E+03   9.052029E-01
   1.565299E+00   1.414003E+03   3.898907E+03   9.048939E-01
   1.570717E+00   1.410230E+03   3.884027E+03   9.045866E-01
   1.576155E+00   1.406469E+03   3.869154E+03   9.042812E-01
   1.581611E+00   1.402720E+03   3.854288E+03   9.039772E-01
   1.587085E+00   1.398982E+03   3.839431E+03   9.036739E-01
   1.592579E+00   1.395255E+03   3.824582E+03   9.033705E-01
   1.598092E+00   1.391539E+03   3.809742E+03   9.030666E-01
   1.603624E+00   1.387836E+03   3.794907E+03   9.027626E-01
   1.609175E+00   1.384147E+03   3.780073E+03   9.024595E-01
   1.614745E+00   1.380473E+03   3.765233E+03   9.021592E-01
   1.620335E+00   1.376815E+03   3.750378E+03   9.018643E-01
   1.625944E+00   1.373175E+03   3.735498E+03   9.015779E-01
   1.631572E+00   1.369550E+03   3.720581E+03   9.013030E-01
   1.637220E+00   1.365940E+03   3.705614E+03   9.010424E-01
   1.642887E+00   1.362343E+03   3.690589E+03   9.007981E-01
   1.648574E+00   1.358753E+03   3.675497E+03   9.005711E-01
   1.654281E+00   1.355167E+03   3.660331E+03   9.003610E-01
   1.660008E+00   1.351580E+03   3.645092E+03   9.001661E-01
   1.665754E+00   1.347985E+03   3.629780E+03   8.999832E-01
   1.671520E+00   1.344376E+03   3.614402E+03   8.998077E-01
   1.677306E+00   1.340750E+03   3.598968E+03   8.996339E-01
   1.683112E+00   1.337101E+03   3.583494E+03   8.994553E-01
   1.688938E+00   1.333427E+03   3.567995E+03   8.992650E-01
   1.694785E+00   1.329726E+03   3.552492E+03   8.990557E-01
   1.700651E+00   1.325997E+03   3.537006E+03   8.988208E-01
   1.706538E+00   1.322243E+03   3.521557E+03   8.985542E-01
   1.712446E+00   1.318467E+03   3.506166E+03   8.982511E-01
   1.718373E+00   1.314674E+03   3.490850E+03   8.979084E-01
   1.724322E+00   1.310872E+03   3.475624E+03   8.975249E-01
   1.730291E+00   1.307068E+03   3.460496E+03   8.971014E-01
   1.736280E+00   1.303270E+03   3.445472E+03   8.966411E-01
   1.742290E+00   1.299488E+03   3.430550E+03   8.961489E-01
   1.748322E+00   1.295728E+03   3.415724E+03   8.956319E-01
   1.754374E+00   1.292000E+03   3.400983E+03   8.950985E-01
   1.760446E+00   1.288308E+03   3.386312E+03   8.945580E-01
   1.766540E+00   1.284658E+03   3.371692E+03   8.940205E-01
   1.772655E+00   1.281052E+03   3.357103E+03   8.934960E-01
   1.778792E+00   1.277491E+03   3.342522E+03   8.929939E-01
   1.784949E+00   1.273973E+03   3.327929E+03   8.925226E-01
   1.791128E+00   1.270496E+03   3.313304E+03   8.920889E-01
   1.797328E+00   1.267055E+03   3.298630E+03   8.916981E-01
   1.803549E+00   1.263642E+03   3.283894E+03   8.913530E-01
   1.809793E+00   1.260252E+03   3.269086E+03   8.910542E-01
   1.816057E+00   1.256875E+03   3.254202E+03   8.908004E-01
   1.822344E+00   1.253505E+03   3.239242E+03   8.905876E-01
   1.828652E+00   1.250132E+03   3.224210E+03   8.904103E-01
   1.834982E+00   1.246750E+03   3.209114E+03   8.902611E-01
   1.841334E+00   1.243352E+03   3.193968E+03   8.901318E-01
   1.847708E+00   1.239935E+03   3.178785E+03   8.900130E-01
   1.854104E+00   1.236493E+03   3.163582E+03   8.898955E-01
   1.860522E+00   1.233025E+03   3.148377E+03   8.897702E-01
   1.866962E+00   1.229531E+03   3.133187E+03   8.896286E-01
   1.873425E+00   1.226012E+03   3.118029E+03   8.894634E-01
   1.879910E+00   1.222469E+03   3.102917E+03   8.892683E-01
   1.886418E+00   1.218907E+03   3.087865E+03   8.890386E-01
   1.892948E+00   1.215328E+03   3.072884E+03   8.887709E-01
   1.899500E+00   1.211739E+03   3.057983E+03   8.884636E-01
   1.906075E+00   1.208143E+03   3.043166E+03   8.881163E-01
   1.912673E+00   1.204547E+03   3.028437E+03   8.877299E-01
   1.919294E+00   1.200955E+03   3.013798E+03   8.873067E-01
   1.925938E+00   1.197373E+03   2.999246E+03   8.868501E-01
   1.932605E+00   1.193805E+03   2.984777E+03   8.863644E-01
   1.939295E+00   1.190256E+03   2.970385E+03   8.858546E-01
   1.946008E+00   1.186729E+03   2.956063E+03   8.853268E-01
   1.952744E+00   1.183226E+03   2.941801E+03   8.847872E-01
   1.959504E+00   1.179751E+03   2.927588E+03   8.842425E-01
   1.966287E+00   1.176305E+03   2.913414E+03   8.836993E-01
   1.973093E+00   1.172887E+03   2.899267E+03   8.831643E-01
   1.979923E+00   1.169497E+03   2.885136E+03   8.826435E-01
   1.986777E+00   1.166133E+03   2.871010E+03   8.821424E-01
   1.993654E+00   1.162793E+03   2.856881E+03   8.816655E-01
   2.000555E+00   1.159474E+03   2.842742E+03   8.812163E-01
   2.007480E+00   1.156173E+03   2.828586E+03   8.807970E-01
   2.014430E+00   1.152885E+03   2.814412E+03   8.804087E-01
   2.021403E+00   1.149606E+03   2.800217E+03   8.800509E-01
   2.028400E+00   1.146334E+03   2.786003E+03   8.797221E-01
   2.035421E+00   1.143063E+03   2.771774E+03   8.794197E-01
   2.042467E+00   1.139792E+03   2.757534E+03   8.791400E-01
   2.049537E+00   1.136516E+03   2.743289E+03   8.788788E-01
   2.056632E+00   1.133234E+03   2.729046E+03   8.786311E-01
   2.063751E+00   1.129944E+03   2.714814E+03   8.783917E-01
   2.070895E+00   1.126645E+03   2.700600E+03   8.781553E-01
   2.078064E+00   1.123337E+03   2.686413E+03   8.779168E-01
   2.085257E+00   1.120020E+03   2.672260E+03   8.776711E-01
   2.092475E+00   1.116694E+03   2.658150E+03   8.774137E-01
   2.099719E+00   1.113360E+03   2.644088E+03   8.771406E-01
   2.106987E+00   1.110021E+03   2.630081E+03   8.768484E-01
   2.114280E+00   1.106677E+03   2.616134E+03   8.765343E-01
   2.121599E+00   1.103330E+03   2.602249E+03   8.761963E-01
   2.128943E+00   1.099983E+03   2.588432E+03   8.758332E-01
   2.136313E+00   1.096638E+03   2.574682E+03   8.754444E-01
   2.143708E+00   1.093296E+03   2.561001E+03   8.750302E-01
   2.151128E+00   1.089960E+03   2.547388E+03   8.745911E-01
   2.158575E+00   1.086631E+03   2.533842E+03   8.741286E-01
   2.166047E+00   1.083311E+03   2.520362E+03   8.736445E-01
   2.173545E+00   1.080002E+03   2.506946E+03   8.731409E-01
   2.181069E+00   1.076704E+03   2.493589E+03   8.726203E-01
   2.188619E+00   1.073419E+03   2.480291E+03   8.720854E-01
   2.196195E+00   1.070148E+03   2.467046E+03   8.715391E-01
   2.203797E+00   1.066890E+03   2.453852E+03   8.709844E-01
   2.211426E+00   1.063648E+03   2.440705E+03   8.704242E-01
   2.219081E+00   1.060420E+03   2.427602E+03   8.698616E-01
   2.226762E+00   1.113898E+03   3.633255E+03   8.618305E-01
   2.234470E+00   1.123958E+03   3.848386E+03   8.596888E-01
   2.242205E+00   1.126221E+03   3.941274E+03   8.583639E-01
   2.249967E+00   1.129308E+03   3.992776E+03   8.573692E-01
   2.257755E+00   1.129847E+03   4.028768E+03   8.564766E-01
   2.265571E+00   1.129090E+03   4.053682E+03   8.556690E-01
   2.273413E+00   1.126505E+03   4.070492E+03   8.549200E-01
   2.281283E+00   1.123301E+03   4.080315E+03   8.542355E-01
   2.289179E+00   1.121613E+03   4.089420E+03   8.535896E-01
   2.297104E+00   1.122088E+03   4.087675E+03   8.530722E-01
   2.305055E+00   1.118795E+03   4.089731E+03   8.524992E-01
   2.313034E+00   1.119340E+03   4.082665E+03   8.520588E-01
   2.321041E+00   1.111486E+03   4.083025E+03   8.514789E-01
   2.329076E+00   1.112479E+03   4.073636E+03   8.510903E-01
   2.337138E+00   1.111326E+03   4.069780E+03   8.506437E-01
   2.345228E+00   1.106999E+03   4.058826E+03   8.502267E-01
   2.353346E+00   1.102503E+03   4.050957E+03   8.497881E-01
   2.361493E+00   1.103357E+03   4.036091E+03   8.494714E-01
   2.369667E+00   1.102497E+03   4.025662E+03   8.490998E-01
   2.377870E+00   1.097913E+03   4.013462E+03   8.486966E-01
   2.386101E+00   1.099341E+03   3.997073E+03   8.483946E-01
   2.394361E+00   1.100908E+03   3.980920E+03   8.480871E-01
   2.402649E+00   1.096816E+03   3.971209E+03   8.476525E-01
   2.410966E+00   1.092527E+03   3.957562E+03   8.472383E-01
   2.419312E+00   1.087676E+03   3.944413E+03   8.468034E-01
   2.427686E+00   1.082742E+03   3.930945E+03   8.463597E-01
   2.436090E+00   1.084977E+03   3.909190E+03   8.460616E-01
   2.444523E+00   1.083522E+03   3.892730E+03   8.456651E-01
   2.452985E+00   1.077514E+03   3.880445E+03   8.451678E-01
   2.461476E+00   1.078391E+03   3.859814E+03   8.448145E-01
   2.469997E+00   1.076856E+03   3.843807E+03   8.443840E-01
   2.478547E+00   1.073992E+03   3.827095E+03   8.439332E-01
   2.487126E+00   1.070161E+03   3.812280E+03   8.434458E-01
   2.495736E+00   1.070549E+03   3.791880E+03   8.430494E-01
   2.504375E+00   1.064379E+03   3.777661E+03   8.425112E-01
   2.513044E+00   1.061884E+03   3.761975E+03   8.420247E-01
   2.521743E+00   1.063180E+03   3.738684E+03   8.416434E-01
   2.530472E+00   1.061948E+03   3.724351E+03   8.411505E-01
   2.539232E+00   1.057550E+03   3.702174E+03   8.406786E-01
   2.548022E+00   1.053448E+03   3.688032E+03   8.401407E-01
   2.556842E+00   1.053964E+03   3.666517E+03   8.397221E-01
   2.565692E+00   1.049550E+03   3.651919E+03   8.391825E-01
   2.574574E+00   1.048746E+03   3.631221E+03   8.387419E-01
   2.583486E+00   1.047860E+03   3.610558E+03   8.383030E-01
   2.592429E+00   1.042969E+03   3.597703E+03   8.377510E-01
   2.601403E+00   1.039097E+03   3.578576E+03   8.372706E-01
   2.610408E+00   1.039499E+03   3.558347E+03   8.368603E-01
   2.619444E+00   1.036242E+03   3.540107E+03   8.363935E-01
   2.628511E+00   1.035937E+03   3.521137E+03   8.359779E-01
   2.637610E+00   1.032720E+03   3.500926E+03   8.355433E-01
   2.646740E+00   1.029098E+03   3.483666E+03   8.350858E-01
   2.655902E+00   1.029008E+03   3.463602E+03   8.347041E-01
   2.665096E+00   1.024553E+03   3.446264E+03   8.342497E-01
   2.674321E+00   1.023953E+03   3.425548E+03   8.338785E-01
   2.683579E+00   1.023990E+03   3.405923E+03   8.335105E-01
   2.692868E+00   1.018770E+03   3.388210E+03   8.330613E-01
   2.702190E+00   1.014756E+03   3.372595E+03   8.326114E-01
   2.711544E+00   1.013235E+03   3.349312E+03   8.322578E-01
   2.720930E+00   1.010804E+03   3.332196E+03   8.318393E-01
   2.730349E+00   1.008126E+03   3.311592E+03   8.314432E-01
   2.739800E+00   1.004376E+03   3.293117E+03   8.310106E-01
   2.749284E+00   1.001851E+03   3.273741E+03   8.305956E-01
   2.758801E+00   1.000536E+03   3.251826E+03   8.302103E-01
   2.768351E+00   9.979898E+02   3.233222E+03   8.297730E-01
   2.777934E+00   9.942766E+02   3.212484E+03   8.293272E-01
   2.787550E+00   9.918207E+02   3.192932E+03   8.288786E-01
   2.797199E+00   9.914617E+02   3.175154E+03   8.284343E-01
   2.806882E+00   9.883109E+02   3.148971E+03   8.280051E-01
   2.816598E+00   9.840247E+02   3.131487E+03   8.274792E-01
   2.826348E+00   9.840097E+02   3.110615E+03   8.270277E-01
   2.836131E+00   9.821618E+02   3.092045E+03   8.265197E-01
   2.845949E+00   9.793192E+02   3.070529E+03   8.260072E-01
   2.855800E+00   9.742528E+02   3.055376E+03   8.254006E-01
   2.865686E+00   9.715068E+02   3.032493E+03   8.248742E-01
   2.875606E+00   9.691892E+02   3.012198E+03   8.243220E-01
   2.885560E+00   9.664440E+02   2.992021E+03   8.237508E-01
   2.895549E+00   9.640689E+02   2.971878E+03   8.231736E-01
   2.905572E+00   9.632517E+02   2.952140E+03   8.226061E-01
   2.915630E+00   9.618627E+02   2.930850E+03   8.220323E-01
   2.925722E+00   9.615910E+02   2.909882E+03   8.214641E-01
   2.935850E+00   9.570510E+02   2.890497E+03   8.208112E-01
   2.946013E+00   9.542142E+02   2.870582E+03   8.201812E-01
   2.956211E+00   9.520219E+02   2.850087E+03   8.195596E-01
   2.966444E+00   9.503694E+02   2.829886E+03   8.189395E-01
   2.976712E+00   9.462188E+02   2.812310E+03   8.182573E-01
   2.987016E+00   9.441650E+02   2.790588E+03   8.176371E-01
   2.997356E+00   9.413109E+02   2.772472E+03   8.169758E-01
   3.007732E+00   9.394438E+02   2.752533E+03   8.163444E-01
   3.018143E+00   9.364971E+02   2.732171E+03   8.157011E-01
   3.028591E+00   9.342401E+02   2.712157E+03   8.150689E-01
   3.039075E+00   9.327721E+02   2.691447E+03   8.144590E-01
   3.049595E+00   9.324354E+02   2.670576E+03   8.138736E-01
   3.060151E+00   9.304864E+02   2.650447E+03   8.132636E-01
   3.070744E+00   9.277117E+02   2.631475E+03   8.126389E-01
   3.081374E+00   9.281697E+02   2.610454E+03   8.120901E-01
   3.092040E+00   9.251591E+02   2.592522E+03   8.114707E-01
   3.102743E+00   9.243180E+02   2.571268E+03   8.109228E-01
   3.113484E+00   9.251729E+02   2.550086E+03   8.104115E-01
   3.124261E+00   9.231963E+02   2.531232E+03   8.098469E-01
   3.135076E+00   9.226791E+02   2.511873E+03   8.093202E-01
   3.145929E+00   9.218173E+02   2.493520E+03   8.087902E-01
   3.156819E+00   9.191507E+02   2.475092E+03   8.082434E-01
   3.167746E+00   9.176392E+02   2.455860E+03   8.077321E-01
   3.178712E+00   9.180187E+02   2.436982E+03   8.072572E-01
   3.189715E+00   9.162804E+02   2.419182E+03   8.067490E-01
   3.200756E+00   9.176314E+02   2.399120E+03   8.063184E-01
   3.211836E+00   9.148154E+02   2.381283E+03   8.058107E-01
   3.222954E+00   9.131642E+02   2.363430E+03   8.053286E-01
   3.234111E+00   9.133453E+02   2.344312E+03   8.048931E-01
   3.245306E+00   9.111987E+02   2.325146E+03   8.044278E-01
   3.256540E+00   9.099826E+02   2.306199E+03   8.039797E-01
   3.267812E+00   9.086252E+02   2.289325E+03   8.035136E-01
   3.279124E+00   9.095382E+02   2.270143E+03   8.031077E-01
   3.290475E+00   9.063213E+02   2.252749E+03   8.026230E-01
   3.301866E+00   9.056232E+02   2.234587E+03   8.021863E-01
   3.313295E+00   9.046393E+02   2.215965E+03   8.017504E-01
   3.324764E+00   9.028523E+02   2.198785E+03   8.012882E-01
   3.336273E+00   9.015587E+02   2.180533E+03   8.008437E-01
   3.347822E+00   9.006892E+02   2.162133E+03   8.004063E-01
   3.359411E+00   9.000949E+02   2.143954E+03   7.999695E-01
   3.371040E+00   8.995832E+02   2.125927E+03   7.995306E-01
   3.382709E+00   8.990252E+02   2.108343E+03   7.990843E-01
   3.394418E+00   8.976452E+02   2.089624E+03   7.986334E-01
   3.406169E+00   9.000539E+02   2.071317E+03   7.982348E-01
   3.417959E+00   9.039924E+02   2.053406E+03   7.978530E-01
   3.429791E+00   9.017604E+02   2.042871E+03   7.972975E-01
   3.441663E+00   8.927072E+02   2.028922E+03   7.966622E-01
   3.453577E+00   8.889904E+02   2.010209E+03   7.961529E-01
   3.465532E+00   8.882472E+02   1.992358E+03   7.956770E-01
   3.477528E+00   8.854261E+02   1.975870E+03   7.951480E-01
   3.489566E+00   8.845767E+02   1.955523E+03   7.946819E-01
   3.501645E+00   8.862058E+02   1.938168E+03   7.942200E-01
   3.513766E+00   8.848755E+02   1.926683E+03   7.936453E-01
   3.525930E+00   8.786633E+02   1.909379E+03   7.930380E-01
   3.538135E+00   8.774877E+02   1.892240E+03   7.925035E-01
   3.550382E+00   8.756211E+02   1.876215E+03   7.919377E-01
   3.562672E+00   8.742767E+02   1.857252E+03   7.913994E-01
   3.575005E+00   8.717494E+02   1.841291E+03   7.908024E-01
   3.587380E+00   8.706179E+02   1.824230E+03   7.902297E-01
   3.599798E+00   8.696075E+02   1.808437E+03   7.896369E-01
   3.612259E+00   8.677673E+02   1.791339E+03   7.890322E-01
   3.624763E+00   8.668457E+02   1.775808E+03   7.884185E-01
   3.637311E+00   8.642687E+02   1.759163E+03   7.877764E-01
   3.649901E+00   8.632647E+02   1.742668E+03   7.871510E-01
   3.662536E+00   8.611825E+02   1.726558E+03   7.864933E-01
   3.675214E+00   8.600988E+02   1.711028E+03   7.858391E-01
   3.687936E+00   8.584066E+02   1.694445E+03   7.851756E-01
   3.700702E+00   8.577850E+02   1.679478E+03   7.845082E-01
   3.713513E+00   8.557237E+02   1.664058E+03   7.838117E-01
   3.726367E+00   8.535452E+02   1.648474E+03   7.831080E-01
   3.739266E+00   8.534201E+02   1.631886E+03   7.824463E-01
   3.752210E+00   8.526659E+02   1.616900E+03   7.817523E-01
   3.765199E+00   8.505334E+02   1.602537E+03   7.810219E-01
   3.778232E+00   8.510632E+02   1.586063E+03   7.803589E-01
   3.791311E+00   8.478182E+02   1.572455E+03   7.795929E-01
   3.804435E+00   8.462951E+02   1.558000E+03   7.788653E-01
   3.817604E+00   8.451195E+02   1.542875E+03   7.781493E-01
   3.830819E+00   8.429239E+02   1.528178E+03   7.774080E-01
   3.844080E+00   8.418016E+02   1.513674E+03   7.766843E-01
   3.857386E+00   8.399809E+02   1.499418E+03   7.759439E-01
   3.870739E+00   8.384501E+02   1.484721E+03   7.752136E-01
   3.884138E+00   8.379887E+02   1.469873E+03   7.745055E-01
   3.897583E+00   8.351702E+02   1.456655E+03   7.737339E-01
   3.911075E+00   8.345967E+02   1.440804E+03   7.730350E-01
   3.924614E+00   8.328050E+02   1.427739E+03   7.722814E-01
   3.938199E+00   8.320114E+02   1.412363E+03   7.715732E-01
   3.951831E+00   8.309698E+02   1.399098E+03   7.708358E-01
   3.965511E+00   8.291962E+02   1.385133E+03   7.700913E-01
   3.979238E+00   8.277979E+02   1.371590E+03   7.693483E-01
   3.993012E+00   8.273756E+02   1.356757E+03   7.686382E-01
   4.006834E+00   8.273271E+02   1.343830E+03   7.679110E-01
   4.020704E+00   8.274252E+02   1.329715E+03   7.671987E-01
   4.034622E+00   8.245487E+02   1.317881E+03   7.663974E-01
   4.048589E+00   8.232309E+02   1.303895E+03   7.656494E-01
   4.062603E+00   8.223383E+02   1.290180E+03   7.649028E-01
   4.076666E+00   8.213861E+02   1.277364E+03   7.641395E-01
   4.090778E+00   8.198159E+02   1.263992E+03   7.633661E-01
   4.104938E+00   8.187130E+02   1.250433E+03   7.625990E-01
   4.119148E+00   8.177886E+02   1.237738E+03   7.618188E-01
   4.133407E+00   8.176702E+02   1.224623E+03   7.610537E-01
   4.147715E+00   8.169810E+02   1.211561E+03   7.602703E-01
   4.162073E+00   8.155970E+02   1.198609E+03   7.594649E-01
   4.176480E+00   8.146651E+02   1.186032E+03   7.586566E-01
   4.190937E+00   8.146305E+02   1.173640E+03   7.578564E-01
   4.205445E+00   8.137069E+02   1.161451E+03   7.570286E-01
   4.220002E+00   8.120556E+02   1.148806E+03   7.561848E-01
   4.234610E+00   8.115624E+02   1.136621E+03   7.553504E-01
   4.249268E+00   8.102032E+02   1.124017E+03   7.544967E-01
   4.263978E+00   8.098104E+02   1.111427E+03   7.536544E-01
   4.278738E+00   8.092991E+02   1.099456E+03   7.527944E-01
   4.293549E+00   8.080782E+02   1.087077E+03   7.519183E-01
   4.308411E+00   8.087499E+02   1.075394E+03   7.510635E-01
   4.323325E+00   8.070101E+02   1.063154E+03   7.501613E-01
   4.338291E+00   8.068025E+02   1.051602E+03   7.492740E-01
   4.353308E+00   8.066374E+02   1.039722E+03   7.483854E-01
   4.368377E+00   8.052889E+02   1.027694E+03   7.474691E-01
   4.383499E+00   8.055380E+02   1.016869E+03   7.465634E-01
   4.398673E+00   8.047634E+02   1.005468E+03   7.456394E-01
   4.413899E+00   8.037578E+02   9.941409E+02   7.447047E-01
   4.429178E+00   8.033150E+02   9.839925E+02   7.437613E-01
   4.444510E+00   8.009891E+02   9.723537E+02   7.427950E-01
   4.459895E+00   8.005779E+02   9.609062E+02   7.418611E-01
   4.475334E+00   7.998861E+02   9.498521E+02   7.409130E-01
   4.490825E+00   7.987052E+02   9.387206E+02   7.399529E-01
   4.506371E+00   7.978652E+02   9.278981E+02   7.389931E-01
   4.521970E+00   7.967701E+02   9.163414E+02   7.380356E-01
   4.537623E+00   7.959994E+02   9.050430E+02   7.370797E-01
   4.553330E+00   7.953612E+02   8.945407E+02   7.361148E-01
   4.569092E+00   7.955165E+02   8.838665E+02   7.351682E-01
   4.584908E+00   7.937443E+02   8.726965E+02   7.341875E-01
   4.600779E+00   7.937524E+02   8.621230E+02   7.332366E-01
   4.616705E+00   7.937140E+02   8.514373E+02   7.322871E-01
   4.632687E+00   7.927763E+02   8.410711E+02   7.313154E-01
   4.648723E+00   7.924381E+02   8.305378E+02   7.303606E-01
   4.664815E+00   7.921603E+02   8.204503E+02   7.294033E-01
   4.680963E+00   7.915963E+02   8.100153E+02   7.284476E-01
   4.697166E+00   7.909842E+02   7.995907E+02   7.274941E-01
   4.713426E+00   7.897682E+02   7.892216E+02   7.265307E-01
   4.729742E+00   7.897302E+02   7.788805E+02   7.255974E-01
   4.746114E+00   7.896745E+02   7.685003E+02   7.246697E-01
   4.762543E+00   7.898820E+02   7.580747E+02   7.237546E-01
   4.779029E+00   7.897078E+02   7.480410E+02   7.228314E-01
   4.795572E+00   7.901016E+02   7.376565E+02   7.219340E-01
   4.812172E+00   7.909247E+02   7.272073E+02   7.210555E-01
   4.828830E+00   7.927714E+02   7.171351E+02   7.202026E-01
   4.845545E+00   7.937930E+02   7.065142E+02   7.193505E-01
   4.862319E+00   7.961954E+02   6.968661E+02   7.185224E-01
   4.879150E+00   7.992191E+02   6.865654E+02   7.177316E-01
   4.896040E+00   8.030168E+02   6.773484E+02   7.169491E-01
   4.912988E+00   8.077042E+02   6.680058E+02   7.162012E-01
   4.929994E+00   8.147516E+02   6.599787E+02   7.154923E-01
   4.947060E+00   8.196399E+02   6.535565E+02   7.147108E-01
   4.964185E+00   8.207394E+02   6.480741E+02   7.138310E-01
   4.981369E+00   8.187766E+02   6.418006E+02   7.129070E-01
   4.998612E+00   8.173279E+02   6.346108E+02   7.120260E-01
   5.015915E+00   8.159076E+02   6.274056E+02   7.111575E-01
   5.033278E+00   8.149872E+02   6.199581E+02   7.103186E-01
   5.050701E+00   8.118864E+02   6.128934E+02   7.094320E-01
   5.068185E+00   8.072325E+02   6.048840E+02   7.085465E-01
